,X,Y
75260,584,166
75280,587,180
75300,587,188
75320,610,203
75340,623,209
75360,651,220
75380,681,229
75400,712,240
75420,735,243
75440,765,251
75460,786,259
75480,818,263
75500,848,267
75520,873,279
75540,908,290
75560,934,295
75580,957,302
75600,985,315
75620,1015,326
75640,1039,323
75660,1076,347
75680,1103,357
75700,1131,369
75720,1166,383
75740,1198,392
75760,1231,405
75780,1265,422
75800,1302,429
75820,1335,440
75840,1368,460
75860,1405,473
75880,1442,486
75900,1476,496
75920,1518,514
75940,1553,527
75960,1596,536
75980,1632,548
76000,1672,567
76020,1703,579
76040,1744,585
76060,1773,582
