,X,Y
19660,625,146
19680,623,166
19700,626,175
19720,638,187
19740,657,198
19760,673,209
19780,695,223
19800,722,235
19820,746,248
19840,767,265
19860,797,277
19880,817,293
19900,847,308
19920,879,320
19940,906,332
19960,944,345
19980,981,355
20000,1024,368
20020,1055,384
20040,1090,395
20060,1133,414
20080,1166,423
20100,1213,442
20120,1260,453
20140,1307,468
20160,1337,480
20180,1390,497
20200,1430,504
20220,1476,523
20240,1524,538
20260,1564,548
20280,1614,555
20300,1662,553
20320,1709,554
20340,1753,549
20360,1792,563
