,X,Y
70480,1607,1034
70500,1583,998
70520,1570,959
70540,1563,922
70560,1557,886
70580,1533,854
70600,1522,821
70620,1501,803
70640,1484,755
70660,1468,729
70680,1457,703
70700,1446,679
70720,1424,656
70740,1380,634
70760,1373,609
70780,1356,587
70800,1362,566
70820,1356,541
70840,1357,514
70860,1354,493
70880,1353,467
70900,1349,460
70920,1340,435
70940,1338,419
70960,1334,401
70980,1334,383
71000,1321,362
71020,1319,352
71040,1310,336
71060,1310,312
71080,1312,306
71100,1311,293
71120,1313,276
71140,1314,257
71160,1319,245
71180,1322,239
71200,1329,232
71220,1322,219
71240,1333,209
71260,1334,192
71280,1335,179
71300,1326,172
71320,1317,162
71340,1317,151
71360,1302,138
71380,1294,127
71400,1282,115
71420,1265,105
71440,1265,100
71460,1265,96
71480,1260,80
71500,1259,67
