,X,Y
21860,1132,1036
21880,1096,998
21900,1071,950
21920,1043,906
21940,1004,870
21960,958,836
21980,911,808
22000,870,774
22020,834,743
22040,804,707
22060,777,679
22080,750,646
22100,726,618
22120,705,589
22140,690,556
22160,675,527
22180,653,502
22200,641,480
22220,621,457
22240,613,438
22260,611,409
22280,607,389
22300,615,365
22320,608,349
22340,590,327
22360,580,313
22380,572,300
22400,556,282
22420,536,267
22440,519,249
22460,505,228
22480,488,211
22500,488,196
22520,479,180
22540,481,170
22560,479,153
22580,481,140
22600,488,124
22620,490,114
22640,501,99
22660,511,86
22680,513,73
22700,518,60
22720,525,47
