,X,Y
94000,1309,89
94020,1307,93
94040,1307,104
94060,1306,115
94080,1302,119
94100,1298,127
94120,1297,137
94140,1288,145
94160,1279,158
94180,1266,159
94200,1254,166
94220,1240,177
94240,1224,188
94260,1200,195
94280,1178,202
94300,1154,212
94320,1122,216
94340,1087,222
94360,1062,230
94380,1041,244
94400,1016,252
94420,991,257
94440,968,267
94460,940,285
94480,913,296
94500,889,312
94520,864,324
94540,841,326
94560,819,347
94580,790,351
94600,762,371
94620,733,382
94640,698,392
94660,666,402
94680,631,418
94700,595,436
94720,553,443
94740,512,451
94760,474,469
94780,427,475
94800,391,495
94820,344,502
94840,296,515
94860,251,522
94880,192,527
94900,149,527
94920,95,535
94940,47,532
