,X,Y
83140,1726,514
83160,1688,512
83180,1641,509
83200,1586,502
83220,1532,489
83240,1481,478
83260,1426,461
83280,1380,449
83300,1335,431
83320,1293,413
83340,1245,399
83360,1198,390
83380,1147,379
83400,1102,362
83420,1056,350
83440,1015,336
83460,978,321
83480,940,310
83500,893,299
83520,865,283
83540,833,264
83560,805,253
83580,771,241
83600,734,236
83620,697,226
83640,672,214
83660,648,199
83680,628,184
83700,618,172
83720,612,154
83740,605,139
83760,603,128
83780,600,116
83800,600,103
83820,605,92
83840,605,78
83860,606,67
