,X,Y
63720,1826,814
63740,1773,814
63760,1721,805
63780,1663,800
63800,1610,795
63820,1553,788
63840,1502,775
63860,1449,757
63880,1396,753
63900,1339,744
63920,1293,734
63940,1237,721
63960,1188,716
63980,1134,705
64000,1088,691
64020,1051,676
64040,1007,661
64060,987,652
64080,973,644
64220,979,634
64240,988,627
64620,955,638
64640,918,651
64660,879,658
64680,834,660
64700,780,653
64720,734,644
64740,689,634
64760,642,621
64780,600,609
64800,555,601
64820,503,593
64840,461,587
64860,414,580
64880,362,577
64900,318,575
64920,269,572
64940,224,561
64960,179,560
64980,129,558
65000,90,555
65020,41,547
