,X,Y
53900,119,978
53920,147,930
53940,170,886
53960,195,845
53980,217,803
54000,238,764
54020,256,725
54040,278,692
54060,295,659
54080,315,628
54100,334,594
54120,343,567
54140,356,538
54160,369,512
54180,385,486
54200,403,463
54220,416,440
54240,433,418
54260,443,396
54280,459,382
54300,467,364
54320,469,351
54340,467,340
55120,425,329
55780,393,332
56520,352,334
56620,362,361
56640,375,376
56660,384,395
56680,391,413
56700,395,433
56720,407,450
56740,422,469
56760,438,491
56780,454,520
56800,469,545
56820,475,572
56840,493,596
56860,515,624
56880,536,652
56900,562,683
56920,593,713
56940,613,753
56960,621,782
56980,644,826
57000,655,862
57020,674,898
57040,699,953
57060,730,999
57080,747,1047
