,X,Y
88380,1864,888
88400,1815,906
88420,1790,900
88440,1762,911
88460,1736,923
88480,1701,923
88500,1662,924
88520,1639,930
88540,1608,924
88560,1579,925
88580,1558,922
88600,1535,925
88620,1508,926
88640,1485,919
88660,1471,924
88680,1450,913
88700,1437,915
89300,1399,893
89320,1397,885
90080,1383,884
90100,1373,877
90120,1356,859
90140,1337,850
90160,1331,843
90180,1315,849
90200,1298,847
90220,1281,843
90380,1271,837
90400,1256,832
90420,1254,810
90440,1241,803
90460,1239,798
90480,1241,798
92520,1226,802
92540,1207,801
92560,1190,792
92580,1180,781
92600,1165,777
92620,1160,762
92640,1145,760
92660,1142,754
92860,1118,754
92880,1109,747
92900,1112,742
92920,1101,739
93100,1093,742
93120,1079,744
93140,1060,742
93160,1050,740
93180,1037,738
93200,1021,735
93220,1010,732
93240,988,732
93260,980,726
93280,962,726
93300,942,723
93320,929,725
93340,906,724
93360,881,722
93380,842,719
93400,817,724
93420,788,717
93440,756,715
93460,718,713
93480,675,708
93500,628,707
93520,595,698
93540,553,684
93560,513,672
93580,477,660
93600,432,645
93620,388,629
93640,346,620
93660,293,615
93680,246,611
93700,196,607
93720,142,599
93740,102,593
