,X,Y
57740,581,184
57760,593,202
57780,607,219
57800,616,235
57820,642,239
57840,672,249
57860,713,261
57880,747,271
57900,782,277
57920,815,294
57940,851,304
57960,881,318
57980,914,327
58000,953,342
58020,986,353
58040,1021,378
58060,1062,386
58080,1100,400
58100,1135,422
58120,1168,442
58140,1200,461
58160,1232,477
58180,1274,496
58200,1316,515
58220,1361,532
58240,1411,551
58260,1453,567
58280,1502,583
58300,1549,603
58320,1591,619
58340,1629,632
58360,1657,645
58380,1676,651
58400,1712,667
58420,1746,670
