,X,Y
90400,1877,877
90420,1821,877
90440,1763,870
90460,1709,861
90480,1654,855
90500,1592,845
90520,1531,839
90540,1474,834
90560,1416,836
90580,1364,830
90600,1307,828
90620,1248,823
90640,1195,828
90660,1139,835
90680,1086,835
90700,1021,828
90720,968,814
90740,909,797
90760,856,786
90780,799,769
90800,749,760
90820,691,757
90840,640,752
90860,579,737
90880,534,721
90900,486,705
90920,439,694
90940,388,683
90960,342,673
90980,298,659
91000,257,650
91020,214,634
91040,175,621
91060,128,604
91080,85,592
