,X,Y
23200,1632,1008
23220,1590,988
23240,1582,921
23260,1568,878
23280,1552,834
23300,1532,791
23320,1515,755
23340,1498,726
23360,1488,696
23380,1470,662
23400,1456,638
23420,1442,605
23440,1430,577
23460,1419,546
23480,1408,520
23500,1395,495
23520,1376,480
23540,1367,454
23560,1352,431
23580,1347,411
23600,1341,388
23620,1334,366
23640,1327,350
23660,1315,329
23680,1306,306
23700,1296,287
23720,1285,269
23740,1280,252
23760,1279,237
23780,1272,225
23800,1268,207
23820,1262,197
23840,1253,183
23860,1250,165
23880,1245,152
23900,1242,137
23920,1235,126
23940,1234,113
23960,1226,104
23980,1225,90
24000,1222,82
24020,1214,71
24040,1205,62
