,X,Y
80500,593,183
80520,605,191
80540,618,199
80560,631,206
80580,647,227
80600,659,234
80620,679,249
80640,691,261
80660,709,268
80680,734,282
80700,759,294
80720,786,302
80740,814,318
80760,840,329
80780,870,342
80800,902,349
80820,933,368
80840,972,378
80860,1008,395
80880,1034,411
80900,1077,425
80920,1119,436
80940,1161,448
80960,1197,463
80980,1247,473
81000,1285,487
81020,1332,503
81040,1382,513
81060,1425,525
81080,1471,535
81100,1511,541
81120,1561,552
81140,1602,558
81160,1645,561
81180,1686,562
81200,1727,566
81220,1759,569
81240,1792,569
