,X,Y
77980,1152,107
78000,1146,115
78020,1151,123
78040,1155,135
78060,1154,143
78080,1151,153
78100,1158,170
78120,1167,182
78140,1164,193
78160,1150,206
78180,1138,216
78200,1112,226
78220,1092,237
78240,1077,251
78260,1057,263
78280,1035,273
78300,1012,286
78320,991,300
78340,967,311
78360,946,327
78380,929,341
78400,909,358
78420,885,371
78440,863,384
78460,845,399
78480,824,417
78500,803,433
78520,786,451
78540,761,470
78560,744,493
78580,725,515
78600,712,538
78620,694,560
78640,675,585
78660,660,610
78680,641,630
78700,629,663
78720,613,689
78740,590,722
78760,564,746
78780,534,768
78800,506,807
78820,484,838
78840,465,873
78860,440,906
78880,418,938
78900,396,979
78920,369,1019
78940,332,1056
