,X,Y
91540,1899,866
91560,1844,856
91580,1792,843
91600,1741,822
91620,1690,803
91640,1648,783
91660,1612,767
91680,1569,759
91700,1529,755
91720,1486,742
91740,1442,715
91760,1404,689
91780,1367,663
91800,1336,636
91820,1300,611
91840,1265,592
91860,1228,575
91880,1190,557
91900,1148,538
91920,1115,517
91940,1083,502
91960,1050,483
91980,1018,463
92000,997,444
92020,982,422
92040,965,404
92060,937,386
92080,915,366
92100,893,354
92120,863,339
92140,837,327
92160,803,316
92180,773,297
92200,747,288
92220,728,279
92240,711,261
92260,682,253
92280,662,242
92300,639,233
92320,624,220
92340,611,208
92360,598,199
92380,587,185
92400,577,175
92420,575,166
92440,573,152
92460,569,137
92480,577,130
92500,585,118
92520,579,104
92540,582,100
92560,578,89
92580,574,78
92600,571,75
92620,573,70
92640,564,60
