,X,Y
80540,635,86
80560,632,93
80580,632,102
80600,633,113
80620,637,125
80640,631,125
80660,626,133
80680,621,143
80700,613,153
80720,615,162
80740,615,170
80760,609,174
80780,612,188
80800,613,193
80820,610,199
80840,621,209
80860,623,226
80880,623,230
80900,633,237
80920,634,249
80940,634,259
80960,634,268
80980,636,280
81000,630,293
81020,623,306
81040,626,326
81060,613,323
81080,621,341
81100,615,359
81120,611,369
81140,618,380
81160,623,392
81180,611,408
81200,607,414
81220,593,432
81240,588,448
81260,581,458
81280,576,478
81300,562,491
81320,557,509
81340,557,528
81360,537,541
81380,536,563
81400,530,582
81420,519,601
81440,512,618
81460,509,638
81480,499,660
81500,492,683
81520,485,707
81540,480,726
81560,470,751
81580,470,774
81600,460,792
81620,453,821
81640,444,848
81660,436,876
81680,431,896
81700,420,924
81720,413,951
81740,397,980
81760,381,1020
81780,359,1049
