,X,Y
92120,574,93
92140,578,106
92160,579,116
92180,571,133
92200,558,147
92220,550,162
92240,550,174
92260,553,188
92280,561,197
92300,582,211
92320,596,222
92340,597,238
92360,614,250
92380,632,264
92400,667,276
92420,702,287
92440,728,293
92460,765,310
92480,804,324
92500,851,337
92520,895,346
92540,937,359
92560,971,370
92580,1017,385
92600,1054,395
92620,1095,408
92640,1120,423
92660,1142,439
92680,1179,448
92700,1225,467
92720,1274,480
92740,1315,502
92760,1361,523
92780,1413,541
92800,1461,552
92820,1509,567
92840,1560,580
92860,1609,599
92880,1665,604
92900,1716,615
92920,1764,621
