,X,Y
84800,581,135
84820,587,152
84840,597,164
84860,605,179
84880,621,192
84900,643,201
84920,664,213
84940,691,221
84960,715,234
84980,743,236
85000,772,248
85020,803,252
85040,838,260
85060,869,265
85080,900,272
85100,935,277
85120,967,281
85140,999,290
85160,1034,298
85180,1072,296
85200,1107,301
85220,1137,307
85240,1170,306
85260,1202,311
85280,1228,315
85300,1259,325
85320,1285,332
85340,1310,338
85360,1334,345
85380,1356,354
85400,1380,361
85420,1402,365
85440,1424,364
85460,1431,364
85480,1432,361
85500,1431,362
85520,1431,362
85540,1432,367
85560,1449,375
85580,1467,379
85600,1485,383
85620,1505,392
85640,1518,388
85660,1534,390
85680,1555,394
85700,1580,391
85720,1598,384
