,X,Y
91960,1307,84
91980,1285,86
92000,1260,95
92020,1244,106
92040,1224,117
92060,1211,130
92080,1196,144
92100,1187,154
92120,1173,168
92140,1169,184
92160,1164,198
92180,1162,209
92200,1153,229
92220,1137,240
92240,1121,254
92260,1109,270
92280,1093,284
92300,1077,297
92320,1052,318
92340,1029,331
92360,998,348
92380,975,365
92400,944,380
92420,916,398
92440,875,412
92460,850,432
92480,825,452
92500,797,470
92520,770,491
92540,745,516
92560,724,545
92580,710,575
92600,697,602
92620,688,632
92640,667,666
92660,633,701
92680,610,728
92700,572,765
92720,542,800
92740,506,837
92760,465,868
92780,430,905
92800,401,950
92820,369,1001
92840,324,1036
