,X,Y
23000,313,1038
23020,335,995
23040,350,958
23060,362,919
23080,380,887
23100,394,850
23120,414,816
23140,433,788
23160,455,763
23180,482,727
23200,502,700
23220,517,673
23240,530,639
23260,554,615
23280,569,587
23300,580,565
23320,591,542
23340,611,518
23360,622,505
23380,644,479
23400,674,465
23420,696,443
23440,713,427
23460,732,415
23480,750,392
23500,766,377
23520,780,357
23540,796,341
23560,808,333
23580,829,313
23600,842,300
23620,859,283
23640,870,274
23660,887,265
23680,896,240
23700,907,240
23720,918,223
23740,929,211
23760,940,196
23780,938,187
23800,945,180
23820,946,178
23840,946,177
23940,971,186
23960,982,184
