,X,Y
88240,1878,867
88260,1828,873
88280,1778,887
88300,1728,888
88320,1672,879
88340,1608,867
88360,1562,859
88380,1509,853
88400,1448,848
88420,1389,845
88440,1337,845
88460,1279,847
88480,1223,838
88500,1166,837
88520,1111,827
88540,1046,819
88560,988,804
88580,931,793
88600,888,784
88620,847,767
88640,803,742
88660,752,729
88680,696,719
88700,642,707
88720,585,698
88740,535,678
88760,485,668
88780,443,644
88800,410,626
88820,369,620
88840,322,607
88860,284,598
88880,237,589
88900,189,581
88920,132,575
88940,80,574
