,X,Y
27520,112,966
27540,138,934
27560,159,891
27580,176,853
27600,201,815
27620,226,779
27640,252,745
27660,278,713
27680,298,682
27700,319,652
27720,338,622
27740,343,613
27760,372,601
27780,392,606
27800,407,580
27820,416,554
27840,424,529
27860,432,508
27880,442,487
27900,451,466
27920,460,446
27940,464,369
27960,477,354
27980,486,339
28000,483,337
28020,477,336
28660,476,334
28680,473,332
28700,459,333
28720,460,338
28740,459,331
29380,451,332
29400,451,336
29420,443,336
29440,440,333
29460,434,334
30440,437,340
30460,431,339
30480,432,330
30500,428,326
30520,434,313
30540,450,307
30560,452,299
30580,449,291
30600,449,283
30620,443,291
30640,438,296
30660,432,303
30680,422,301
30900,422,306
30920,426,301
30940,420,293
30960,426,286
31460,422,284
31480,425,285
31620,420,285
31640,418,283
31780,419,285
31800,411,284
31820,396,278
31840,384,279
32140,386,280
32160,392,275
32180,403,272
32200,421,280
32220,447,279
32240,460,284
32260,467,297
32280,470,308
32300,474,324
32320,489,343
32340,501,361
32360,512,381
32380,531,401
32400,551,416
32420,566,433
32440,579,456
32460,596,478
32480,610,501
32500,626,527
32520,644,549
32540,667,575
32560,689,605
32580,715,631
32600,739,658
32620,767,689
32640,800,716
32660,829,748
32680,862,778
32700,897,807
32720,939,835
32740,981,867
32760,1028,907
32780,1067,941
32800,1109,979
32820,1154,1019
32840,1199,1063
