,X,Y
38000,1543,1024
38020,1494,977
38040,1457,932
38060,1416,891
38080,1377,852
38100,1335,813
38120,1299,776
38140,1273,737
38160,1236,706
38180,1199,674
38200,1162,641
38220,1133,613
38240,1099,582
38260,1068,560
38280,1031,529
38300,991,512
38320,956,485
38340,916,469
38360,875,448
38380,841,431
38400,798,412
38420,771,393
38440,740,373
38460,719,359
38480,694,337
38500,670,322
38520,649,307
38540,625,289
38560,604,272
38580,587,254
38600,574,244
38620,562,225
38640,550,212
38660,541,195
38680,523,181
38700,511,170
38720,501,154
38740,496,141
38760,490,130
38780,485,115
38800,483,105
38820,491,89
38840,500,76
38860,507,68
38880,509,53
38900,515,64
38920,515,61
