,X,Y
91320,1578,376
91340,1536,367
91360,1505,360
91380,1474,347
91400,1440,335
91420,1404,322
91440,1367,312
91460,1326,305
91480,1287,295
91500,1246,290
91520,1209,281
91540,1171,273
91560,1128,268
91580,1095,264
91600,1056,265
91620,1017,258
91640,980,249
91660,945,242
91680,911,236
91700,871,230
91720,837,223
91740,799,217
91760,765,211
91780,730,206
91800,694,199
91820,658,193
91840,632,187
91860,617,175
91880,610,161
91900,613,150
91920,623,135
91940,627,124
91960,636,110
91980,641,101
92000,645,90
92020,648,78
92040,648,67
