,X,Y
96140,551,74
96160,552,86
96180,563,97
96200,569,108
96220,566,119
96240,563,135
96260,566,145
96280,575,156
96300,589,169
96320,593,188
96340,587,196
96360,583,211
96380,602,224
96400,627,236
96420,650,255
96440,680,258
96460,713,273
96480,750,286
96500,784,300
96520,822,309
96540,858,325
96560,893,337
96580,930,355
96600,961,369
96620,992,388
96640,1022,404
96660,1046,425
96680,1056,449
96700,1064,477
96720,1081,504
96740,1102,530
96760,1124,552
96780,1160,574
96800,1192,600
96820,1215,633
96840,1239,664
96860,1268,700
96880,1289,733
96900,1314,772
96920,1339,809
96940,1376,848
96960,1416,891
96980,1451,931
97000,1480,982
97020,1508,1028
