,X,Y
65480,1649,1047
65500,1613,996
65520,1581,953
65540,1551,905
65560,1522,863
65580,1494,821
65600,1464,771
65620,1447,739
65640,1429,708
65660,1399,665
65680,1388,636
65700,1366,603
65720,1347,571
65740,1333,548
65760,1316,518
65780,1305,493
65800,1280,469
65820,1258,444
65840,1242,414
65860,1231,397
65880,1218,370
65900,1207,352
65920,1195,334
65940,1183,317
65960,1175,294
65980,1166,276
66000,1160,260
66020,1150,243
66040,1146,230
66060,1137,216
66080,1124,201
66100,1121,188
66120,1116,171
66140,1112,157
66160,1106,145
66180,1104,131
66200,1101,120
66220,1097,106
66240,1099,98
66260,1096,84
66280,1086,73
66300,1060,69
66320,1028,62
66340,1010,55
66360,995,49
