,X,Y
89480,1880,862
89500,1830,856
89520,1778,846
89540,1732,822
89560,1684,803
89580,1646,779
89600,1604,756
89620,1566,730
89640,1530,703
89660,1501,677
89680,1466,656
89700,1434,635
89720,1406,612
89740,1379,590
89760,1345,568
89780,1312,547
89800,1282,523
89820,1254,504
89840,1224,485
89860,1202,462
89880,1191,437
89900,1188,417
89920,1189,397
89940,1185,378
89960,1183,359
89980,1180,341
90000,1187,321
90020,1188,307
90040,1188,287
90060,1191,274
90080,1189,260
90100,1186,245
90120,1181,233
90140,1178,219
90160,1185,207
90180,1195,192
90200,1197,183
90220,1201,169
90240,1201,160
90260,1195,145
90280,1191,133
90300,1188,122
90320,1186,114
90340,1186,100
90360,1183,93
90380,1182,85
90400,1180,72
