,X,Y
69500,485,168
69520,487,176
69540,489,188
69560,487,200
69580,500,216
69600,507,226
69620,505,239
69640,502,260
69660,494,278
69680,492,291
69700,496,310
69720,509,332
69740,522,341
69760,546,364
69780,561,381
69800,566,403
69820,577,422
69840,580,451
69860,587,476
69880,575,503
69900,579,528
69920,587,556
69940,611,579
69960,637,591
69980,661,617
70000,684,643
70020,708,681
70040,745,714
70060,780,749
70080,793,795
70100,819,840
70120,862,888
70140,919,924
70160,974,961
70180,1026,1003
70200,1078,1049
