,X,Y
87560,128,1032
87580,163,993
87600,185,948
87620,203,907
87640,221,868
87660,247,830
87680,264,794
87700,280,757
87720,299,724
87740,298,696
87760,309,664
87780,333,638
87800,365,608
87820,396,581
87840,428,557
87860,460,534
87880,487,510
87900,512,487
87920,529,474
87940,545,450
87960,563,430
87980,574,411
88000,580,393
88020,588,384
88040,592,370
88060,607,346
88080,619,327
88100,638,315
88120,653,296
88140,673,280
88160,674,276
88180,685,257
88200,696,245
88220,709,226
88240,718,208
88260,726,202
88280,738,191
88300,746,172
88320,746,137
88340,752,130
88360,756,117
88380,754,104
88400,759,92
88420,765,80
88440,776,70
88460,788,65
88480,803,60
88500,812,44
