,X,Y
22420,1647,1037
22440,1606,1022
22460,1559,1007
22480,1498,900
22500,1456,864
22520,1408,818
22540,1369,779
22560,1327,741
22580,1288,710
22600,1247,676
22620,1217,647
22640,1186,620
22660,1153,589
22680,1121,562
22700,1094,530
22720,1066,505
22740,1043,480
22760,1017,458
22780,983,439
22800,953,418
22820,926,400
22840,898,390
22860,877,373
22880,848,355
22900,823,335
22920,795,316
22940,768,299
22960,743,281
22980,724,270
23000,707,249
23020,692,238
23040,670,224
23060,651,206
23080,631,186
23100,622,173
23120,613,159
23140,605,144
23160,596,128
23180,596,115
23200,588,100
23220,583,92
23240,578,78
23260,576,68
23280,581,57
23300,577,57
