,X,Y
9320,1574,403
9340,1539,415
9360,1512,430
9380,1486,442
9400,1468,459
9420,1439,467
9440,1423,484
9460,1402,496
9480,1367,511
9500,1332,516
9520,1290,528
9540,1250,541
9560,1208,549
9580,1168,561
9600,1122,574
9620,1096,589
9640,1072,613
9660,1048,635
9680,1024,651
9700,982,665
9720,938,670
9740,887,672
9760,836,661
9780,796,644
9800,764,627
9820,758,613
9840,761,598
10020,733,603
10040,709,611
10060,674,632
10080,660,647
10100,649,673
10120,636,706
10140,615,735
10160,580,765
10180,547,801
10200,508,834
10220,483,867
10240,462,913
10260,442,957
10280,418,998
10300,401,1046
