,X,Y
69800,536,1021
69820,573,988
69840,597,958
69860,623,926
69880,651,896
69900,680,867
69920,710,844
69940,737,820
69960,770,801
69980,803,782
70000,828,764
70020,853,747
70040,884,723
70060,911,707
70080,950,696
70100,978,682
70120,1007,662
70140,1038,646
70160,1068,633
70180,1090,607
70200,1103,595
70220,1112,572
70240,1133,553
70260,1143,537
70280,1149,519
70300,1135,498
70320,1139,481
70340,1134,463
70360,1126,443
70380,1130,430
70400,1132,413
70420,1134,392
70440,1141,380
70460,1140,369
70480,1147,355
70500,1154,342
70520,1157,328
70540,1158,312
70560,1163,303
70580,1159,288
70600,1164,273
70620,1171,271
70640,1188,256
70660,1198,248
70680,1198,239
70700,1209,224
70720,1214,216
70740,1223,204
70760,1236,193
70780,1250,191
70800,1249,179
70820,1246,162
70840,1250,155
70860,1247,148
70880,1240,141
70900,1243,127
70920,1243,124
70940,1241,112
70960,1244,102
70980,1235,91
71000,1241,94
71020,1251,78
71040,1246,74
