,X,Y
72780,1442,1024
72800,1423,980
72820,1412,937
72840,1390,911
72860,1381,868
72880,1376,833
72900,1373,799
72920,1361,767
72940,1358,737
72960,1351,701
72980,1338,684
73000,1336,659
73020,1335,632
73040,1317,610
73060,1316,580
73080,1303,559
73100,1291,541
73120,1287,513
73140,1282,491
73160,1277,461
73180,1274,438
73200,1255,426
73220,1252,399
73240,1244,387
73260,1228,365
73280,1218,350
73300,1210,333
73320,1210,315
73340,1202,303
73360,1205,283
73380,1204,266
73400,1192,239
73420,1184,244
73440,1186,225
73460,1181,217
73480,1179,200
73500,1173,183
73520,1174,168
73540,1172,164
73560,1169,151
73580,1166,140
73600,1183,131
73620,1173,119
73640,1176,108
73660,1172,99
73680,1169,85
73700,1163,76
