,X,Y
9220,1571,357
9240,1532,364
9260,1496,360
9280,1458,379
9300,1435,382
9320,1392,327
9340,1363,315
9360,1326,308
9380,1290,297
9400,1256,291
9420,1219,292
9440,1185,293
9460,1151,279
9480,1113,273
9500,1080,276
9520,1052,272
9540,1016,270
9560,984,260
9580,948,259
9600,919,252
9620,888,251
9640,857,242
9660,828,233
9680,800,228
9700,769,223
9720,738,220
9740,718,210
9760,690,205
9780,661,192
9800,643,184
9820,634,175
9840,621,165
9860,613,155
9880,614,147
9900,614,132
9920,611,124
9940,610,114
9960,607,105
9980,608,91
10000,605,83
10020,600,73
10040,599,67
10060,598,59
