,X,Y
45420,405,1009
45440,431,960
45460,455,910
45480,478,863
45500,498,821
45520,513,775
45540,530,734
45560,543,697
45580,560,659
45600,574,624
45620,586,595
45640,600,563
45660,612,536
45680,623,504
45700,634,478
45720,639,452
45740,639,428
45760,642,405
45780,648,387
45800,659,361
45820,667,343
45840,670,317
45860,673,301
45880,680,281
45900,687,260
45920,692,242
45940,697,223
45960,694,202
45980,697,189
46000,704,170
46020,705,157
46040,706,140
46060,707,124
46080,709,112
46100,708,98
46120,709,86
46140,715,72
46160,735,66
46180,768,59
46200,785,55
46220,801,43
46240,822,43
