,X,Y
61360,324,1030
61380,344,989
61400,364,940
61420,388,924
61440,404,883
61460,425,845
61480,445,807
61500,455,771
61520,459,736
61540,468,702
61560,478,670
61580,483,641
61600,492,613
61620,507,584
61640,520,557
61660,529,535
61680,544,511
61700,562,493
61720,571,475
61740,575,458
61760,580,437
61780,584,420
61800,585,405
61820,587,389
61840,588,375
61860,584,337
61880,577,327
61900,571,313
61920,562,308
61940,545,293
61960,530,285
61980,516,277
62000,501,271
62020,487,257
62040,481,250
62060,475,239
62080,465,238
62100,457,232
62120,460,233
62140,457,233
62160,452,226
62180,443,231
62200,443,227
64000,447,233
64020,441,232
64040,436,235
64060,432,237
64080,413,229
64100,399,234
64120,388,238
68860,387,236
68880,404,235
68900,415,231
68920,428,231
68940,455,226
68960,471,228
68980,489,238
69000,509,241
69020,532,248
69040,560,264
69060,595,272
69080,616,279
69100,625,294
69120,634,306
69140,650,315
69160,669,328
69180,692,336
69200,728,352
69220,761,362
69240,785,371
69260,821,391
69280,846,404
69300,897,414
69320,934,426
69340,974,447
69360,1016,466
69380,1056,481
69400,1090,506
69420,1132,528
69440,1163,552
69460,1188,576
69480,1226,602
69500,1267,629
69520,1320,655
69540,1365,684
69560,1409,710
69580,1452,737
69600,1509,768
69620,1558,797
69640,1623,811
69660,1691,839
69680,1765,869
69700,1834,902
69720,1910,936
