,X,Y
80540,1171,88
80560,1168,111
80580,1167,111
80600,1168,126
80620,1172,143
80640,1173,154
80660,1180,168
80680,1180,184
80700,1160,203
80720,1143,216
80740,1130,230
80760,1105,247
80780,1093,267
80800,1074,283
80820,1042,301
80840,1013,317
80860,991,330
80880,964,342
80900,934,357
80920,907,376
80940,880,396
80960,849,425
80980,824,450
81000,798,473
81020,780,509
81040,760,536
81060,740,564
81080,717,599
81100,701,637
81120,673,672
81140,652,712
81160,636,754
81180,611,796
81200,589,832
81220,557,884
81240,529,933
81260,499,989
81280,458,1038
