,X,Y
84280,607,123
84300,610,135
84320,613,148
84340,614,159
84360,616,173
84380,623,187
84400,640,197
84420,657,209
84440,679,221
84460,706,234
84480,730,241
84500,757,250
84520,785,261
84540,813,271
84560,844,281
84580,875,292
84600,902,306
84620,936,316
84640,975,325
84660,1010,340
84680,1047,346
84700,1084,360
84720,1117,373
84740,1145,391
84760,1174,404
84780,1208,423
84800,1240,435
84820,1279,452
84840,1314,462
84860,1345,473
84880,1371,490
84900,1404,511
84920,1440,528
84940,1485,545
84960,1527,555
84980,1575,573
85000,1622,584
85020,1668,601
85040,1710,613
85060,1759,626
