,X,Y
49600,591,98
49620,588,108
49640,590,123
49660,596,139
49680,600,151
49700,607,166
49720,609,177
49740,618,193
49760,634,209
49780,649,223
49800,665,240
49820,689,255
49840,707,271
49860,731,283
49880,760,301
49900,782,316
49920,813,335
49940,838,353
49960,856,374
49980,883,391
50000,915,413
50020,937,434
50040,975,444
50060,1012,473
50080,1041,498
50100,1063,530
50120,1070,561
50140,1071,599
50160,1070,634
50180,1069,675
50200,1061,711
50220,1059,756
50240,1051,804
50260,1034,842
50280,1019,903
50300,1013,949
50320,1008,1002
50340,1010,1063
