,X,Y
14300,252,1026
14320,274,1016
14340,290,969
14360,306,928
14380,324,884
14400,343,846
14420,353,807
14440,370,772
14460,384,736
14480,400,703
14500,411,671
14520,420,642
14540,434,613
14560,451,586
14580,468,559
14600,482,534
14620,495,512
14640,513,487
14660,533,466
14680,550,443
14700,562,423
14720,572,402
14740,582,384
14760,589,363
14780,593,346
14800,596,308
14820,599,288
14840,601,270
14860,601,255
14880,595,243
14900,594,225
14920,596,210
14940,601,193
14960,608,181
14980,605,167
15000,614,153
15020,621,144
15040,625,129
15060,626,119
15080,631,103
15100,638,96
15120,641,82
15140,647,76
