,X,Y
94120,654,206
94140,674,220
94160,694,220
94180,722,235
94200,750,243
94220,777,253
94240,810,267
94260,827,278
94280,846,293
94300,872,308
94320,898,321
94340,931,340
94360,963,352
94380,996,358
94400,1029,368
94420,1060,377
94440,1097,391
94460,1129,408
94480,1164,424
94500,1196,440
94520,1236,456
94540,1261,465
94560,1299,483
94580,1333,492
94600,1378,505
94620,1419,510
94640,1469,513
94660,1513,522
94680,1550,525
94700,1592,535
94720,1633,537
94740,1674,541
94760,1710,545
94780,1739,551
94800,1766,549
