,X,Y
41920,332,973
41940,344,924
41960,358,876
41980,369,829
42000,377,785
42020,385,746
42040,397,708
42060,412,669
42080,427,635
42100,440,605
42120,460,573
42140,480,543
42160,497,517
42180,510,481
42200,518,453
42220,526,427
42240,540,402
42260,547,374
42280,559,352
42300,567,333
42320,574,311
42340,574,293
42360,565,272
42380,549,262
42400,533,261
43020,529,262
43060,517,254
44120,508,252
44140,494,253
44160,487,251
44180,483,253
44200,479,255
44640,469,256
44660,461,252
45220,450,253
45240,440,253
45260,432,250
45280,426,251
46580,420,252
46600,393,252
48960,396,250
48980,411,238
49000,456,240
49020,498,230
49040,521,234
49060,551,243
49080,580,257
49100,599,272
49120,614,301
49140,621,312
49160,623,328
49180,624,357
49200,619,381
49220,615,400
49240,620,426
49260,622,453
49280,625,478
49300,612,507
49320,596,541
49340,582,571
49360,583,602
49380,577,634
49400,588,662
49420,595,704
49440,603,745
49460,611,779
49480,613,828
49500,618,866
49520,617,909
49540,619,953
49560,622,1002
49580,628,1058
49600,619,1077
