,X,Y
94800,1585,408
94820,1601,407
94840,1577,391
94860,1544,384
94880,1511,377
94900,1480,370
94920,1445,355
94940,1412,354
94960,1379,353
94980,1345,338
95000,1300,335
95020,1279,330
95040,1245,328
95060,1213,328
95080,1182,336
95100,1152,331
95120,1119,337
95140,1083,340
95160,1051,342
95180,1012,342
95200,980,345
95220,940,357
95240,903,361
95260,860,373
95280,826,379
95300,787,396
95320,748,411
95340,705,415
95360,658,422
95380,615,429
95400,576,446
95420,542,460
95440,508,475
95460,466,493
95480,425,515
95500,373,521
95520,321,524
95540,280,522
95560,231,522
95580,178,514
95600,134,519
95620,85,510
95640,38,515
