,X,Y
59280,491,92
59300,496,136
59320,503,146
59340,506,159
59360,511,170
59380,516,183
59400,524,193
59420,537,208
59440,548,221
59460,555,235
59480,561,250
59500,576,273
59520,585,282
59540,593,298
59560,598,317
59580,596,332
59600,581,351
59620,570,368
59640,543,389
59660,522,407
59680,500,428
59700,490,449
59720,484,472
59740,484,496
59760,478,519
59780,472,502
59800,460,525
59820,452,554
59840,443,578
59860,440,610
59880,445,634
59900,459,661
59920,472,688
59940,498,720
59960,532,742
59980,563,771
60000,603,803
60020,644,830
60040,688,858
60060,728,890
60080,771,923
60100,816,958
60120,871,990
60140,920,1027
60160,974,1065
