,X,Y
44400,1571,401
44420,1535,410
44440,1491,431
44460,1464,417
44480,1421,413
44500,1378,421
44520,1333,424
44540,1299,435
44560,1246,438
44580,1196,440
44600,1162,449
44620,1116,447
44640,1060,456
44660,1021,459
44680,970,460
44700,923,458
44720,877,455
44740,837,452
44760,787,455
44780,737,460
44800,697,463
44820,638,471
44840,591,478
44860,541,483
44880,494,487
44900,444,491
44920,398,497
44940,341,511
44960,290,511
44980,241,512
45000,182,520
45020,124,521
45040,73,524
45060,14,517
45080,2,520
