,X,Y
77580,495,1022
77600,529,986
77620,555,947
77640,577,909
77660,596,873
77680,611,837
77700,626,804
77720,639,769
77740,654,738
77760,668,709
77780,682,681
77800,696,650
77820,712,623
77840,728,598
77860,743,575
77880,758,552
77900,772,529
77920,788,506
77940,802,484
77960,812,463
77980,822,443
78000,831,424
78020,836,405
78040,842,386
78060,848,367
78080,850,351
78100,852,332
78120,859,316
78140,876,299
78160,890,284
78180,902,270
78200,918,253
78220,922,241
78240,935,228
78260,943,216
78280,953,208
78300,963,195
78320,970,184
78340,975,183
78360,978,185
78380,969,186
78400,974,185
78420,969,188
78440,968,193
78460,974,194
