,X,Y
43320,1709,511
43340,1671,507
43360,1635,499
43380,1610,481
43400,1584,468
43420,1548,453
43440,1531,445
43460,1504,433
43480,1480,428
43500,1446,413
43520,1407,399
43540,1371,396
43560,1335,385
43580,1291,377
43600,1255,364
43620,1217,350
43640,1184,342
43660,1150,332
43680,1112,320
43700,1077,313
43720,1041,304
43740,1003,295
43760,968,290
43780,937,279
43800,903,272
43820,872,262
43840,839,255
43860,803,244
43880,775,235
43900,747,225
43920,720,219
43940,692,205
43960,669,199
43980,651,191
44000,636,181
44020,627,172
44040,623,162
44060,613,149
44080,614,143
44100,607,127
44120,602,117
44140,599,104
44160,597,99
44180,590,89
44200,582,77
44220,572,70
44240,574,66
44260,571,59
44280,568,50
