,X,Y
25240,1504,177
25260,1492,187
25280,1480,198
25300,1477,199
25320,1479,202
25340,1481,206
25360,1477,211
25380,1462,214
25400,1443,221
25420,1426,226
25440,1410,230
25460,1391,237
25480,1376,244
25500,1362,251
25520,1358,260
25540,1349,270
25560,1341,276
25580,1335,289
25600,1325,299
25620,1317,311
25640,1309,321
25660,1301,332
25680,1294,344
25700,1288,357
25720,1282,371
25740,1278,354
25760,1271,371
25780,1258,386
25800,1250,395
25820,1241,409
25840,1232,427
25860,1223,441
25880,1215,459
25900,1203,474
25920,1192,489
25940,1177,506
25960,1160,526
25980,1148,548
26000,1138,567
26020,1124,588
26040,1116,607
26060,1113,627
26080,1110,646
26100,1108,640
26120,1105,656
26140,1100,682
26160,1082,699
26180,1063,721
26200,1033,737
26220,998,749
26240,964,772
26260,937,790
26280,908,815
26300,883,839
26320,861,866
26340,840,894
26360,810,915
26380,775,939
26400,734,949
26420,708,964
26440,680,980
26460,647,1003
26480,612,1029
26500,577,1070
