,X,Y
89380,644,88
89400,634,100
89420,622,112
89440,613,121
89460,604,137
89480,601,151
89500,599,165
89520,595,179
89540,585,190
89560,571,203
89580,564,219
89600,556,238
89620,544,254
89640,538,268
89660,532,287
89680,522,306
89700,510,323
89720,504,342
89740,495,363
89760,491,384
89780,479,405
89800,470,425
89820,458,449
89840,440,472
89860,423,496
89880,398,523
89900,375,553
89920,358,579
89940,346,605
89960,329,638
89980,314,674
90000,300,700
90020,287,735
90040,266,772
90060,244,811
90080,222,848
90100,196,892
90120,169,936
90140,145,979
90160,117,1024
