,X,Y
63840,1674,1017
63860,1611,974
63880,1557,942
63900,1487,905
63920,1431,880
63940,1377,842
63960,1333,806
63980,1285,766
64000,1240,732
64020,1202,703
64040,1166,671
64060,1143,634
64080,1115,602
64100,1089,573
64120,1057,554
64140,1024,532
64160,984,513
64180,947,487
64200,917,471
64220,884,447
64240,844,431
64260,810,416
64280,782,399
64300,760,373
64320,736,360
64340,719,340
64360,698,325
64380,679,305
64400,657,291
64420,635,281
64440,616,262
64460,600,245
64480,585,232
64500,569,218
64520,553,205
64540,534,193
64560,514,183
64580,505,168
64600,499,156
64620,495,141
64640,497,129
64660,494,114
64680,491,103
64700,489,90
64720,488,77
64740,486,62
64760,483,57
