,X,Y
48920,568,146
48940,569,158
48960,570,169
48980,569,180
49000,570,195
49020,574,207
49040,576,224
49060,583,231
49080,584,245
49100,575,263
49120,565,276
49140,561,293
49160,557,306
49180,551,327
49200,547,344
49220,538,364
49240,533,379
49260,527,408
49280,518,422
49300,514,446
49320,504,466
49340,492,494
49360,483,513
49380,470,539
49400,463,566
49420,449,593
49440,438,620
49460,427,645
49480,417,676
49500,405,709
49520,391,740
49540,371,775
49560,356,810
49580,340,846
49600,324,884
49620,304,923
49640,290,965
49660,271,1011
49680,243,1055
