,X,Y
87840,1241,82
87860,1251,93
87880,1261,108
87900,1273,119
87920,1277,119
87940,1284,133
87960,1293,152
87980,1296,166
88000,1300,178
88020,1305,187
88040,1310,195
88060,1318,212
88080,1321,224
88100,1322,232
88120,1326,236
88140,1330,249
88160,1339,267
88180,1340,271
88200,1338,287
88220,1346,309
88240,1347,325
88260,1360,337
88280,1368,350
88300,1361,360
88320,1362,379
88340,1365,392
88360,1370,412
88380,1361,429
88400,1367,446
88420,1374,465
88440,1371,473
88460,1391,501
88480,1408,523
88500,1413,539
88520,1426,560
88540,1446,577
88560,1455,595
88580,1464,621
88600,1481,647
88620,1480,673
88640,1487,697
88660,1494,730
88680,1496,754
88700,1501,772
88720,1509,800
88740,1521,841
88760,1539,866
88780,1551,903
88800,1558,938
88820,1567,966
88840,1584,1011
88860,1586,1060
