,X,Y
8020,1315,74
8040,1305,79
8060,1290,89
8080,1269,100
8100,1253,111
8120,1240,117
8140,1228,129
8160,1217,141
8180,1207,152
8200,1200,165
8220,1193,176
8240,1184,192
8260,1165,204
8280,1147,221
8300,1125,228
8320,1103,241
8340,1079,256
8360,1056,270
8380,1031,288
8400,1015,298
8420,986,316
8440,945,320
8460,916,341
8480,885,352
8500,849,373
8520,822,388
8540,803,410
8560,784,417
8580,767,442
8600,742,465
8620,726,493
8640,699,512
8660,673,534
8680,640,563
8700,610,591
8720,582,616
8740,554,648
8760,514,669
8780,479,709
8800,463,746
8820,438,781
8840,408,820
8860,377,860
8880,351,899
8900,328,954
8920,287,985
8940,257,1048
