,X,Y
83500,784,190
83520,772,200
83540,755,211
83560,740,222
83580,720,234
83600,699,244
83620,680,253
83640,662,263
83660,639,282
83680,628,291
83700,607,304
83720,603,315
83740,587,332
83760,569,348
83780,558,361
83800,544,380
83820,528,394
83840,521,411
83860,510,425
83880,490,445
83900,480,465
83920,469,481
83940,450,499
83960,436,521
83980,420,536
84000,395,556
84020,369,578
84040,350,593
84060,332,618
84080,306,640
84100,292,654
84120,265,684
84140,249,713
84160,238,734
84180,226,766
84200,215,794
84220,206,817
84240,190,854
84260,172,887
84280,165,921
84300,152,962
84320,123,997
84340,104,1035
