,X,Y
56780,1628,345
56800,1622,344
56820,1593,322
56840,1568,322
56860,1543,329
56880,1523,336
56900,1500,346
56920,1479,359
56940,1451,369
56960,1433,383
56980,1418,398
57000,1395,414
57020,1380,428
57040,1359,439
57060,1335,458
57080,1307,471
57100,1289,485
57120,1259,507
57140,1232,528
57160,1202,539
57180,1174,560
57200,1150,587
57220,1124,611
57240,1090,635
57260,1063,652
57280,1031,678
57300,992,708
57320,953,730
57340,908,756
57360,867,780
57380,825,803
57400,772,829
57420,715,858
57440,670,884
57460,645,927
57480,610,959
57500,568,994
57520,508,1025
57540,444,1057
