,X,Y
48500,735,1030
48520,774,1018
48540,820,982
48560,858,946
48580,893,915
48600,927,881
48620,958,849
48640,989,816
48660,1019,787
48680,1050,758
48700,1082,731
48720,1112,706
48740,1140,679
48760,1167,654
48780,1192,627
48800,1210,605
48820,1226,579
48840,1228,556
48860,1228,532
48880,1228,510
48900,1232,490
48920,1230,474
48940,1229,457
48960,1227,444
48980,1230,427
49000,1236,398
49020,1240,380
49040,1242,358
49060,1243,343
49080,1242,326
49100,1245,307
49120,1244,297
49140,1241,275
49160,1240,256
49180,1237,248
49200,1230,230
49220,1229,217
49240,1226,203
49260,1226,192
49280,1223,174
49300,1222,165
49320,1224,149
49340,1224,140
49360,1222,126
49380,1222,115
49400,1224,102
49420,1225,95
49440,1225,84
49460,1231,75
49480,1237,66
