,X,Y
74980,1364,1045
75000,1339,995
75020,1273,929
75040,1239,879
75060,1207,827
75080,1189,776
75100,1172,732
75120,1153,685
75140,1125,645
75160,1107,604
75180,1073,569
75200,1030,544
75220,996,511
75240,949,480
75260,914,450
75280,873,434
75300,839,409
75320,809,382
75340,777,360
75360,753,339
75380,723,316
75400,705,298
75420,677,274
75440,659,252
75460,650,234
75480,639,214
75500,631,196
75520,628,180
75540,628,159
75560,633,142
75580,637,123
75600,632,104
75620,628,95
75640,622,78
75660,618,68
