,X,Y
54980,1599,303
55000,1558,303
55020,1513,306
55040,1471,295
55060,1431,293
55080,1387,294
55100,1344,293
55120,1301,284
55140,1261,282
55160,1220,278
55180,1183,281
55200,1141,270
55220,1100,264
55240,1075,257
55260,1046,255
55280,1009,247
55300,959,242
55320,924,241
55340,888,229
55360,848,228
55380,805,218
55400,769,216
55420,734,204
55440,707,205
55460,676,197
55480,646,190
55500,623,183
55520,608,168
55540,600,157
55560,588,147
55580,579,134
55600,574,120
55620,574,108
55640,570,103
55660,572,91
55680,573,82
55700,568,69
55720,564,60
