,X,Y
49180,509,138
49200,517,151
49220,521,161
49240,526,172
49260,529,183
49280,534,193
49300,541,207
49320,549,218
49340,554,232
49360,554,245
49380,551,259
49400,544,273
49420,534,294
49440,527,306
49460,520,325
49480,514,339
49500,506,356
49520,489,374
49540,474,385
49560,462,406
49580,450,421
49600,431,433
49620,409,460
49640,402,477
49660,395,497
49680,388,526
49700,384,545
49720,372,571
49740,362,593
49760,348,619
49780,332,645
49800,318,673
49820,297,702
49840,285,732
49860,272,761
49880,255,792
49900,244,825
49920,219,856
49940,204,891
49960,187,926
49980,170,966
50000,149,1009
50020,133,1051
