,X,Y
94000,1895,845
94020,1834,825
94040,1781,799
94060,1737,768
94080,1693,733
94100,1650,709
94120,1604,687
94140,1566,660
94160,1533,636
94180,1506,600
94200,1471,584
94220,1431,560
94240,1388,543
94260,1341,521
94280,1299,504
94300,1272,496
94320,1272,480
94340,1254,466
94360,1246,452
94380,1243,430
94400,1243,408
94420,1250,388
94440,1253,373
94460,1257,352
94480,1258,337
94500,1259,320
94520,1247,295
94540,1237,282
94560,1239,268
94580,1233,254
94600,1230,236
94620,1232,220
94640,1235,207
94660,1227,195
94680,1231,182
94700,1233,169
94720,1237,158
94740,1234,148
94760,1234,134
94780,1224,121
94800,1213,111
94820,1198,100
94840,1182,92
94860,1170,81
94880,1161,73
