,X,Y
85520,1281,96
85540,1286,112
85560,1289,124
85580,1290,132
85600,1290,109
85620,1294,123
85640,1301,131
85660,1309,145
85680,1317,156
85700,1323,167
85720,1332,183
85740,1335,192
85760,1341,209
85780,1337,222
85800,1339,234
85820,1340,245
85840,1347,258
85860,1345,268
85880,1340,282
85900,1340,295
85920,1342,305
85940,1337,330
85960,1332,344
85980,1341,362
86000,1349,380
86020,1362,401
86040,1385,416
86060,1408,435
86080,1441,455
86100,1475,473
86120,1510,489
86140,1553,508
86160,1586,517
86180,1627,533
86200,1668,549
86220,1703,557
86240,1735,562
86260,1768,564
