,X,Y
79920,559,102
79940,564,110
79960,567,118
79980,570,133
80000,574,146
80020,574,150
80040,578,167
80060,581,176
80080,595,182
80100,606,194
80120,624,203
80140,645,212
80160,660,223
80180,678,232
80200,695,244
80220,713,250
80240,734,270
80260,758,279
80280,785,289
80300,806,296
80320,829,311
80340,856,319
80360,874,331
80380,902,346
80400,926,360
80420,960,370
80440,996,381
80460,1025,392
80480,1058,401
80500,1089,419
80520,1120,434
80540,1145,448
80560,1181,457
80580,1210,474
80600,1257,486
80620,1292,499
80640,1328,512
80660,1362,525
80680,1398,546
80700,1437,556
80720,1472,567
80740,1514,582
80760,1551,589
80780,1591,603
80800,1635,619
80820,1675,635
80840,1710,646
80860,1737,660
80880,1758,667
80900,1780,671
