,X,Y
94380,1820,983
94400,1763,976
94420,1702,968
94440,1655,952
94460,1606,946
94480,1556,937
94500,1504,930
94520,1454,932
94540,1405,932
94560,1356,920
94580,1306,926
94600,1270,921
94620,1233,913
94640,1195,905
94660,1160,890
94680,1121,891
94700,1090,886
94720,1064,884
94740,1056,876
94760,1031,864
94780,999,843
94800,964,820
94820,932,793
94840,907,765
94860,865,740
94880,825,723
94900,797,702
94920,779,681
94940,761,655
94960,755,633
94980,752,610
95000,739,589
95020,737,564
95040,737,550
95060,737,536
95080,751,527
95100,758,515
95120,755,503
95140,756,492
95160,755,486
95180,728,479
95200,699,469
95220,664,467
95240,644,469
95260,625,467
95280,598,468
95300,570,458
95320,557,451
95340,542,446
95360,524,441
95380,507,443
95400,501,448
95420,492,452
95440,479,456
95460,461,468
95480,447,473
95500,442,484
95520,426,490
95540,413,507
95560,405,523
95580,397,544
95600,416,551
95620,427,570
95640,437,588
95660,445,611
95680,447,626
95700,455,646
95720,465,659
95740,456,677
95760,438,696
95780,428,724
95800,419,750
95820,412,775
95840,428,803
95860,454,830
95880,481,860
95900,503,882
95920,514,913
95940,516,942
95960,522,973
95980,537,1008
96000,564,1042
96020,599,1062
