,X,Y
81140,529,149
81160,535,162
81180,541,173
81200,549,187
81220,558,200
81240,565,208
81260,576,224
81280,584,238
81300,593,252
81320,598,266
81340,604,280
81360,609,296
81380,621,314
81400,627,327
81420,624,349
81440,615,366
81460,607,382
81480,599,410
81500,601,424
81520,610,447
81540,613,465
81560,622,487
81580,642,508
81600,662,529
81620,680,552
81640,702,572
81660,720,598
81680,740,621
81700,764,645
81720,787,672
81740,813,699
81760,836,724
81780,862,755
81800,898,778
81820,933,807
81840,974,833
81860,1017,860
81880,1065,886
81900,1118,914
81920,1164,946
81940,1201,983
81960,1244,1028
81980,1286,1067
